145.55,0,73.71194345,0.3618177785,-0.3238848683,0.5118714247
145.575,0,73.73603319,0.3754647062,-0.3223138266,0.4870230469
145.6,0,73.79465426,0.4010327212,-0.3365649517,0.4540178387
145.625,0,73.83436425,0.417572938,-0.3542121943,0.4220726695
145.65,0,73.88717273,0.4376935188,-0.349458093,0.4131471063
145.675,0,73.94261996,0.4567754437,-0.325647692,0.4323373707
145.7,0,73.96458219,0.4657924869,-0.308693669,0.4479565773
145.725,0,73.99223026,0.4780911448,-0.2903000137,0.4767372698
145.75,0,74.04657811,0.4916730366,-0.2807999062,0.4934186133
145.775,0,74.08902887,0.4940459151,-0.2886961234,0.5114745121
145.8,0,74.13262578,0.511446429,-0.2932362936,0.5116509985
145.825,0,74.18187238,0.5221035364,-0.3016120234,0.4978622338
145.85,0,74.20203031,0.5063210133,-0.3315749863,0.4654554443
145.875,0,74.20071659,0.4868637929,-0.3506338183,0.4274526137
145.9,0,74.20192326,0.4499649204,-0.3549400279,0.4157258597
145.925,0,74.15363985,0.417938301,-0.3484044882,0.4036954641
145.95,0,74.05595263,0.4028689037,-0.3241721401,0.3943648256
145.975,0,73.98671633,0.3908831725,-0.3135195168,0.382738867
146,0,73.91621119,0.391566093,-0.3144511227,0.366308234
146.025,0,73.84485777,0.3952839757,-0.3165133295,0.3498167899
146.05,0,73.79313243,0.41442915,-0.3284312663,0.3407484439
146.075,0,73.78248841,0.4308444684,-0.3417500267,0.3546198451
146.1,0,73.81133689,0.4493691373,-0.3583100712,0.3905604993
146.125,0,73.85645192,0.4462204916,-0.3866150405,0.425445759
146.15,0,73.85209702,0.4303573788,-0.4146825397,0.4395006798
146.175,0,73.82138486,0.4088368491,-0.4216296448,0.4359728831
146.2,0,73.74202928,0.4004636511,-0.4004660988,0.4234933105
146.225,0,73.6717072,0.4096200017,-0.3630770719,0.4183650203
146.25,0,73.62972806,0.4351970642,-0.3151416616,0.4313581042
146.275,0,73.63489783,0.4647548113,-0.2786352855,0.4534075928
146.3,0,73.71036307,0.4835911325,-0.2591250544,0.4723905796
146.325,0,73.83695379,0.4985067931,-0.2552106139,0.4917835661
146.35,0,73.9000707,0.4921301801,-0.2664522897,0.4922140856
146.375,0,73.9420042,0.4855641589,-0.2939036151,0.494939998
146.4,0,73.95223597,0.4797089003,-0.3219566946,0.5032822331
146.425,0,73.94021772,0.4756398541,-0.3194132762,0.5249720197
146.45,0,73.95122974,0.4833111462,-0.2926269008,0.5534289307
146.475,0,73.94816877,0.493427855,-0.2501659884,0.5624093195
146.5,0,73.92995405,0.4947262959,-0.222812614,0.552496923
146.525,0,73.90360857,0.4911127154,-0.2284433889,0.5168220421
146.55,0,73.89553685,0.4631859118,-0.2786626528,0.454411795
146.575,0,73.91772185,0.4294757084,-0.3263924727,0.4121355261
146.6,0,73.96391487,0.4067482542,-0.3742481934,0.3729730117
146.625,0,74.03731755,0.3893583476,-0.4091906586,0.3568056071
146.65,0,74.09033226,0.4101026727,-0.3981096312,0.3679022073
146.675,0,74.08408282,0.4397141,-0.3676198562,0.385655428
146.7,0,74.02225415,0.4525751971,-0.3335857508,0.4082552631
146.725,0,73.96066657,0.4607180182,-0.3069490057,0.4151940348
146.75,0,73.8966077,0.4475529672,-0.3011643529,0.4195476034
146.775,0,73.89652607,0.4406027051,-0.313716133,0.4298004727
146.8,0,73.92158813,0.4417628395,-0.3217730274,0.4313112344
146.825,0,73.91934016,0.4521018999,-0.3226754408,0.4397413138
146.85,0,73.92073755,0.4667039428,-0.3070099304,0.44441796
146.875,0,73.91321155,0.468179416,-0.2853886152,0.452478062
146.9,0,73.88639543,0.46577938,-0.2806641558,0.480474827
146.925,0,73.88852969,0.4467100591,-0.2856082375,0.5212726718
146.95,0,73.85962302,0.4362077223,-0.2938034517,0.54918032
146.975,0,73.83572462,0.4370466544,-0.3126079934,0.5521927656
147,0,73.86682447,0.473952352,-0.3005155923,0.5378415872
147.025,0,73.87799773,0.5097082153,-0.2892664558,0.5168145218
147.05,0,73.89250725,0.5343181908,-0.2904274575,0.4949463287
147.075,0,73.86097998,0.5329104186,-0.3027327358,0.4911836197
147.1,0,73.82994881,0.5187708269,-0.3181218017,0.4895332458
147.125,0,73.81543257,0.5084338285,-0.3264804027,0.4863320192
147.15,0,73.80442185,0.4975156919,-0.3350194212,0.4835917968
147.175,0,73.8403576,0.4836783339,-0.3440841087,0.4875979189
147.2,0,73.88725515,0.4785979093,-0.3469374575,0.4931729466
147.225,0,73.90810051,0.4716033985,-0.3444731999,0.4987673054
147.25,0,73.86023403,0.4471705219,-0.3654963358,0.5052433088
147.275,0,73.7464686,0.4117480292,-0.3923457367,0.4983576721
147.3,0,73.61244146,0.3738944305,-0.4056346166,0.497050907
147.325,0,73.48075644,0.3431598277,-0.4145021818,0.4867546159
147.35,0,73.39368956,0.3269146078,-0.4240854771,0.4655816133
147.375,0,73.28279511,0.3368718897,-0.3718908502,0.4659097814
147.4,0,73.2315987,0.3461925838,-0.359338077,0.4440054793
147.425,0,73.21817378,0.3552602793,-0.3498422704,0.437963561
147.45,0,73.21000153,0.3586819884,-0.3523403039,0.4338662421
147.475,0,73.21000578,0.3578751413,-0.3703445235,0.4422369162
147.5,0,73.15607072,0.3724178912,-0.3627746863,0.4724173407
147.525,0,73.06478631,0.3794566003,-0.3552530643,0.4940830487
147.55,0,72.94870633,0.3911465903,-0.3390810299,0.5119255448
147.575,0,72.83485125,0.3914405207,-0.3412223871,0.5014135087
147.6,0,72.78341286,0.3737396149,-0.3660347406,0.4626331547
147.625,0,72.73690318,0.3726314064,-0.3841575092,0.4477482103
147.65,0,72.70216868,0.3789261656,-0.3871296647,0.4390834506
147.675,0,72.63358974,0.3870750209,-0.3825256731,0.4275756867
147.7,0,72.52143769,0.4213616671,-0.343501414,0.4329823775
147.725,0,72.38986736,0.446977656,-0.3154171579,0.4179473711
147.75,0,72.23725984,0.4609454133,-0.3018920103,0.3925017778
147.775,0,72.12235801,0.4697545403,-0.2962254221,0.3714942053
147.8,0,72.0268322,0.4519613996,-0.310812264,0.3510519563
147.825,0,71.95576218,0.4032167393,-0.3410974275,0.3324005067
147.85,0,71.86844199,0.3584020835,-0.3770089602,0.3393908756
147.875,0,71.78231745,0.3371240758,-0.3971289708,0.3647248085
147.9,0,71.65081602,0.311259172,-0.4424247926,0.3900481779
147.925,0,71.54458287,0.317883563,-0.4532914099,0.4156771301
147.95,0,71.44710682,0.3363087374,-0.449147692,0.4250431549
147.975,0,71.32127083,0.3591220035,-0.4242375175,0.4400160844
148,0,71.13014395,0.4154275873,-0.3614675147,0.4613786142
148.025,0,70.89665315,0.4592697476,-0.3166354584,0.4699537552
148.05,0,70.55121987,0.5005382579,-0.260846054,0.4747201394
148.075,0,70.28966658,0.5098664509,-0.2399229155,0.45220564
148.1,0,70.0735251,0.4843251609,-0.249980452,0.4263544591
148.125,0,69.93972952,0.4533054785,-0.2757515964,0.4167906728
148.15,0,69.88479968,0.4456175802,-0.3022304324,0.4311658015
148.175,0,69.8752885,0.4370290549,-0.3327431126,0.4612782207
148.2,0,69.87686847,0.428591089,-0.3658083444,0.4883149303
148.225,0,69.88701967,0.4316222378,-0.3718062748,0.5013777575
148.25,0,69.89226068,0.4249263612,-0.3691309489,0.502319816
148.275,0,69.90160707,0.4208632433,-0.3640880618,0.5013166207
148.3,0,69.96282755,0.445318693,-0.3283430829,0.5061294957
148.325,0,70.0475073,0.4831769939,-0.2927595329,0.5257642236
148.35,0,70.10817513,0.5248593061,-0.2761779929,0.5547437916
148.375,0,70.13304199,0.5609834955,-0.265302783,0.5938127167
148.4,0,70.12259168,0.5844844101,-0.2630117679,0.6260459152
148.425,0,70.08485279,0.5792394003,-0.2571286034,0.6306711676
148.45,0,70.11613118,0.5628700401,-0.2418154534,0.6155282619
148.475,0,70.15065111,0.5448282547,-0.2325312117,0.575425333
148.5,0,70.17532645,0.5174619689,-0.2295908593,0.5246956495
148.525,0,70.19081083,0.510141527,-0.2305032771,0.4970483982
148.55,0,70.15542572,0.5086727897,-0.2424029765,0.4957225768
148.575,0,70.09461093,0.5183464901,-0.2538650566,0.5335609525
148.6,0,70.02410303,0.512076098,-0.2646026193,0.5763130979
148.625,0,69.94762156,0.4795911142,-0.2792936728,0.5967620295
148.65,0,69.89818578,0.4316532347,-0.2870133187,0.5977024369
148.675,0,69.87439226,0.3880208461,-0.3002314392,0.5688322912
148.7,0,69.86832477,0.3722642989,-0.3126329692,0.5335205381
148.725,0,69.91169495,0.4097910336,-0.302857599,0.520251411
148.75,0,69.92518677,0.4537668136,-0.2925288985,0.5183900505
148.775,0,69.92694813,0.4661479468,-0.2779941095,0.5185256914
148.8,0,69.92721405,0.4715094383,-0.2653162102,0.5290654072
148.825,0,69.89884373,0.4562689919,-0.2752326218,0.5012591151
148.85,0,69.88322505,0.4347359366,-0.2764236929,0.4694470641
148.875,0,69.90837484,0.4600444797,-0.272458493,0.4478974581
148.9,0,69.9449755,0.4739118365,-0.2574523679,0.4323594411
148.925,0,69.98369421,0.4958601763,-0.2274902043,0.4599898378
148.95,0,70.05440385,0.5247843845,-0.2260295306,0.4924964393
148.975,0,70.11228562,0.5217372396,-0.2356289911,0.5167264038
149,0,70.18020349,0.5217440519,-0.2674685847,0.534156071
149.025,0,70.23274722,0.4952465099,-0.3042191206,0.5233644379
149.05,0,70.23556051,0.4790813406,-0.3107471101,0.5240943236
149.075,0,70.20109448,0.4732211132,-0.3076792141,0.5224971723
149.1,0,70.14493776,0.4766036016,-0.2995369493,0.5253119365
149.125,0,70.1078823,0.4962428987,-0.2881815503,0.5242018672
149.15,0,70.09540534,0.5087289529,-0.2894400353,0.504698293
149.175,0,70.09177538,0.5223101402,-0.2879882397,0.4985164415
149.2,0,70.10109672,0.516413502,-0.2894364877,0.4897067844
149.225,0,70.07405616,0.5034531516,-0.2915842391,0.4903979142
149.25,0,70.08264366,0.4863720846,-0.2916774784,0.4994377231
149.275,0,70.11021914,0.4739100889,-0.2943306676,0.5011572644
149.3,0,70.14819376,0.4884190448,-0.2850882594,0.5165693363
149.325,0,70.26167214,0.517292575,-0.2826382047,0.5407520702
149.35,0,70.34118152,0.5377283698,-0.2907105131,0.5560691345
149.375,0,70.39021937,0.5549778665,-0.2971522579,0.5685463796
149.4,0,70.46974777,0.5724670335,-0.3101050382,0.5804031228
149.425,0,70.61978213,0.5809026307,-0.3394267186,0.5815880104
149.45,0,70.72390759,0.5685702647,-0.3607065317,0.5616770692
149.475,0,70.77411646,0.5370221279,-0.3630072447,0.512728692
149.5,0,70.78102764,0.5030387105,-0.3499350027,0.4567420591
149.525,0,70.79198823,0.4723287422,-0.3452654625,0.4138842541
149.55,0,70.8230346,0.4516835465,-0.3419273759,0.3862092546
149.575,0,70.89998277,0.4461916418,-0.3437143972,0.3739096825
149.6,0,71.00365627,0.4391422249,-0.3536138478,0.3821131504
149.625,0,71.10753545,0.4263604206,-0.3511262934,0.4016315895
149.65,0,71.20019613,0.429395781,-0.3336774311,0.43529333
149.675,0,71.26409577,0.439586361,-0.3065088487,0.466699478
149.7,0,71.29370835,0.471364898,-0.2728107271,0.4937722298
149.725,0,71.30341643,0.5204358584,-0.2581956523,0.5151922537
149.75,0,71.27767515,0.5424695367,-0.2641462465,0.5114562239
149.775,0,71.23600008,0.547707002,-0.2763357148,0.5044015497
149.8,0,71.20188302,0.5326335675,-0.2722925409,0.5187176424
149.825,0,71.19813047,0.5110710629,-0.2600591817,0.5221387962
149.85,0,71.21668687,0.4835167255,-0.2541640603,0.5300215995
149.875,0,71.20117486,0.4308987655,-0.2738867135,0.5047783783
149.9,0,71.20997822,0.4019699322,-0.2998996534,0.4610549788
149.925,0,71.20518838,0.374091965,-0.3143518519,0.4231759568
149.95,0,71.2410434,0.3751884285,-0.3014434334,0.4194061217
149.975,0,71.28858557,0.3912015017,-0.2847272396,0.4252374037
150,0,71.32830882,0.3885621623,-0.2743245184,0.4453008296
150.025,0,71.39255644,0.3869998891,-0.2871993824,0.4514543098
150.05,0,71.41795696,0.3768761158,-0.3160584467,0.4423738469
150.075,0,71.47402865,0.3835335286,-0.3317236058,0.4546362385
150.1,0,71.52453606,0.3847582401,-0.3368636296,0.4678094341
150.125,0,71.5101601,0.3696492271,-0.3422413793,0.473929366
150.15,0,71.48008371,0.3430116901,-0.3382908901,0.4623210054
150.175,0,71.43193592,0.3281013506,-0.3454147822,0.4404616511
150.2,0,71.3294601,0.3222565362,-0.3456744511,0.3997505802
150.225,0,71.25575716,0.3417256793,-0.3256426747,0.3764739628
150.25,0,71.17531919,0.3754041522,-0.2916382541,0.3719469464
150.275,0,71.16804958,0.4088012887,-0.2509123996,0.4177250301
150.3,0,71.21786627,0.4294765931,-0.2204958037,0.4785229473
150.325,0,71.3000631,0.4264488924,-0.2162196679,0.5198497302
150.35,0,71.47186873,0.427607332,-0.2415078795,0.56068793
150.375,0,71.61279876,0.4115959561,-0.2917031564,0.5524045493
150.4,0,71.70456349,0.4345801955,-0.3146585933,0.5555285193
150.425,0,71.71876026,0.4657104637,-0.3376642036,0.5496384872
150.45,0,71.59027109,0.475810095,-0.3470059579,0.531831434
150.475,0,71.48111658,0.4862267142,-0.3361042693,0.506071561
150.5,0,71.42555371,0.4757310313,-0.3412636019,0.4765309152
150.525,0,71.36999084,0.4652353484,-0.3464229345,0.4469902695
150.55,0,71.33756039,0.4470207425,-0.3355021894,0.4012160586
150.575,0,71.36376756,0.4533394988,-0.3270871191,0.3644405306
150.6,0,71.43811576,0.4676228696,-0.3172384471,0.3794460777
150.625,0,71.49933862,0.4900526269,-0.2877713921,0.4179154822
150.65,0,71.48860077,0.4731250275,-0.2741447729,0.4353602769
150.675,0,71.495231,0.4545373918,-0.2691147702,0.4471526433
150.7,0,71.4452303,0.4162705425,-0.2880123761,0.4186600509
150.725,0,71.43733149,0.3863147316,-0.3217019907,0.3936435431
150.75,0,71.46108716,0.3752507236,-0.3596677987,0.3686212093
150.775,0,71.5063524,0.3570873519,-0.3868799489,0.3414303959
150.8,0,71.5801956,0.3491562807,-0.3981124187,0.3244804756
150.825,0,71.63174679,0.3649634015,-0.3912126361,0.3302294259
150.85,0,71.6641637,0.4018811655,-0.3747782111,0.3577882318
150.875,0,71.68968742,0.4514585545,-0.3479088418,0.4030074746
150.9,0,71.69044738,0.4901685198,-0.3221357993,0.4540896643
150.925,0,71.72305084,0.4937555967,-0.3084009913,0.4949214834
150.95,0,71.76813401,0.4842613511,-0.2937214924,0.5313849751
150.975,0,71.81635522,0.4756565683,-0.293582673,0.5636516419
151,0,71.87433565,0.4890646152,-0.2926094492,0.5939578374
151.025,0,71.8789597,0.525398182,-0.2723392662,0.6249514452
151.05,0,71.84529511,0.5569785749,-0.2581805327,0.6339602056
151.075,0,71.78262244,0.5660243223,-0.2452071442,0.6363710266
151.1,0,71.74910914,0.5601820887,-0.2362921342,0.6329859824
151.125,0,71.74978551,0.5413527557,-0.2492517441,0.6105977296
151.15,0,71.73909585,0.5105343341,-0.2727524631,0.5771574898
151.175,0,71.70630084,0.4813520212,-0.3004046109,0.5319877024
151.2,0,71.61633427,0.436941114,-0.3504576035,0.4697030909
151.225,0,71.50651746,0.3884616467,-0.3981410529,0.416650073
151.25,0,71.44753467,0.3593371537,-0.4294973545,0.3870607259
151.275,0,71.42459304,0.3361570465,-0.4501207454,0.3683948672
151.3,0,71.45929894,0.3264167437,-0.4334424375,0.3718553537
151.325,0,71.51552712,0.3264558653,-0.4072766527,0.3742292534
151.35,0,71.56490278,0.3320231647,-0.3770404905,0.3814805987
151.375,0,71.61237685,0.3647790329,-0.3492077176,0.4133435299
151.4,0,71.62694465,0.405455705,-0.3317155067,0.4490358471
151.425,0,71.6590878,0.4531454558,-0.3224635518,0.512988267
151.45,0,71.71729136,0.4929700001,-0.3092343626,0.5758406546
151.475,0,71.72159073,0.4968879223,-0.3047894293,0.6052682703
151.5,0,71.74716407,0.4862163925,-0.3135184045,0.6268844241
151.525,0,71.70943715,0.4648267054,-0.3192910965,0.6104293866
151.55,0,71.60459998,0.4322923548,-0.334932038,0.5836938162
151.575,0,71.57801952,0.4208476461,-0.3560527276,0.5744474313
151.6,0,71.53809923,0.4264085689,-0.3639389482,0.5836362677
151.625,0,71.55524653,0.4337266592,-0.3710629903,0.5964881247
151.65,0,71.57239384,0.4410447494,-0.3781870325,0.6093399817
151.675,0,71.65756705,0.4600442595,-0.3901094691,0.6289009393
151.7,0,71.73235951,0.4711934921,-0.3844816183,0.625504676
151.725,0,71.79424049,0.4645456247,-0.3791966403,0.5939532314
151.75,0,71.79661923,0.4402651165,-0.3635498997,0.5330099287
151.775,0,71.77867577,0.4246845686,-0.3439467022,0.4935480009
151.8,0,71.77057448,0.4122503523,-0.349450146,0.4766556462
151.825,0,71.75199373,0.4033117541,-0.3540861253,0.4746194331
151.85,0,71.72639924,0.4106538224,-0.3667894685,0.4993834159
151.875,0,71.74380942,0.4084493646,-0.3878507065,0.501746053
151.9,0,71.76089322,0.4084201962,-0.3799532856,0.5059200724
151.925,0,71.83963106,0.4258604568,-0.3678255402,0.5014281374
151.95,0,71.93773783,0.442898646,-0.3467625173,0.4940138698
151.975,0,71.97890703,0.4506680632,-0.3168039416,0.4823197031
152,0,72.02736876,0.442333072,-0.3225580662,0.4641587137
152.025,0,72.09665207,0.4139142115,-0.3218174147,0.4464399745
152.05,0,72.16755753,0.38330863,-0.3337492588,0.4404936169
152.075,0,72.28242314,0.3715062802,-0.3370802899,0.4583237441
152.1,0,72.3911045,0.3839074955,-0.3239693943,0.4793672496
152.125,0,72.48559929,0.4029613454,-0.3229756116,0.4935582509
152.15,0,72.56060885,0.4159912565,-0.3202866897,0.4931496376
152.175,0,72.58042919,0.429413662,-0.3235033007,0.4788697365
152.2,0,72.57432494,0.4322180385,-0.3285486225,0.4673840275
152.225,0,72.60431694,0.4273000892,-0.3221498944,0.4775519426
152.25,0,72.64139299,0.4159895627,-0.3144998632,0.4816400939
152.275,0,72.71229399,0.3925138724,-0.3076195037,0.4914205084
152.3,0,72.73478003,0.3518313143,-0.3228396524,0.4784257952
152.325,0,72.70246077,0.3173311093,-0.3459587667,0.4404487496
152.35,0,72.66754708,0.2917988992,-0.3762781845,0.4002056898
152.375,0,72.67221994,0.2891322059,-0.3970780879,0.3730806864
152.4,0,72.72866253,0.310873299,-0.40643815,0.3713454358
152.425,0,72.802552,0.3472734179,-0.4125834702,0.4028936473
152.45,0,72.85284172,0.3726549082,-0.4163645741,0.4458375522
152.475,0,72.8894352,0.3919683858,-0.3998131977,0.4914689629
152.5,0,72.89984309,0.3973218611,-0.3715731618,0.5287907346
152.525,0,72.93547393,0.3881617492,-0.3469152364,0.5481359543
152.55,0,72.96357417,0.3865594861,-0.3095888068,0.5634516747
152.575,0,72.99535001,0.3803027032,-0.3043443096,0.5652952134
152.6,0,73.07063903,0.3851083366,-0.3223650794,0.5554919046
152.625,0,73.14366404,0.391800069,-0.3473223517,0.5324321753
152.65,0,73.24612297,0.4080900163,-0.3803753877,0.510893019
152.675,0,73.32394104,0.4387954889,-0.3924907255,0.5019217169
152.7,0,73.37985117,0.4620837501,-0.3841129747,0.5004189693
152.725,0,73.46622204,0.4838814107,-0.3874709661,0.5082934822
152.75,0,73.50961447,0.4795138396,-0.3888306259,0.5042170177
152.775,0,73.54672811,0.4715602827,-0.3897181257,0.4984198997
152.8,0,73.69490057,0.4497842075,-0.3866881044,0.4770990401
152.825,0,73.81871898,0.4477075275,-0.3784782383,0.4786603037
152.85,0,73.953953,0.4507708203,-0.3589299083,0.4815148661
152.875,0,74.14361056,0.4691662105,-0.3335079626,0.5132379967
152.9,0,74.28204289,0.4727789522,-0.3259203004,0.5473160336
152.925,0,74.43653014,0.4538398778,-0.3265456505,0.557216487
152.95,0,74.50343915,0.428133395,-0.3295288269,0.5349920694
152.975,0,74.44397692,0.399955135,-0.3403005838,0.490829574
153,0,74.403587,0.3994218705,-0.3386359776,0.45245915
153.025,0,74.38476534,0.4220336922,-0.3277815788,0.4513552929
153.05,0,74.40421709,0.4481789145,-0.3166595714,0.4774867022
153.075,0,74.51792556,0.4881919672,-0.2924603175,0.5121122235
153.1,0,74.61271894,0.4976136213,-0.2588943623,0.5537943394
153.125,0,74.74374878,0.4897131258,-0.2606394189,0.5427357735
153.15,0,74.83833494,0.4754454422,-0.2649824,0.5239524866
153.175,0,74.92209977,0.4680969271,-0.2635466226,0.5163831529
153.2,0,74.9949133,0.4668451863,-0.2833682076,0.4865727652
153.225,0,75.03034396,0.4718013359,-0.2716068553,0.4950842231
153.25,0,75.08589152,0.4670457191,-0.2656449553,0.5129582546
153.275,0,75.1030205,0.4546478745,-0.2714604999,0.5102960153
153.3,0,75.12014948,0.4422500299,-0.2772760445,0.5076337759
153.325,0,75.17902029,0.4145225041,-0.2883069198,0.5092269563
153.35,0,75.30376359,0.3954768394,-0.2936281565,0.4939257688
153.375,0,75.45924938,0.4008033499,-0.2941806544,0.4819689916
153.4,0,75.73842935,0.4482608612,-0.2747141261,0.4970276902
153.425,0,75.96294016,0.4764444885,-0.2603357052,0.508486796
153.45,0,76.05075488,0.474446206,-0.2755176975,0.5180267169
153.475,0,76.05402834,0.4378432976,-0.2950168765,0.5014453941
153.5,0,75.9647426,0.3627563453,-0.3420937481,0.4393746824
153.525,0,75.91757207,0.3296144911,-0.3654205437,0.4012364561
153.55,0,75.93424566,0.3483061981,-0.3742775367,0.3829434969
153.575,0,75.97031792,0.4142692782,-0.3688651706,0.3954960244
153.6,0,76.06161253,0.5028545808,-0.346010906,0.4381924645
153.625,0,76.09675983,0.5549165731,-0.3225474366,0.4833193003
153.65,0,76.0947503,0.5779681865,-0.3053910985,0.4977252388
153.675,0,76.09354423,0.5600037734,-0.2873876283,0.502629418
153.7,0,76.05628487,0.5309284215,-0.2711961397,0.5024601881
153.725,0,76.01496838,0.4884020713,-0.2905940218,0.4714180022
153.75,0,75.9843579,0.4392815266,-0.3165708812,0.4527784951
153.775,0,75.93830147,0.4056301078,-0.3581681523,0.4263290782
153.8,0,75.90437135,0.4019575461,-0.4008643496,0.4273659261
153.825,0,75.89541097,0.4411711146,-0.3906727787,0.4700665348
153.85,0,75.87589371,0.4923061996,-0.3557667967,0.5247922074
153.875,0,75.87450397,0.5210769256,-0.3169369184,0.5714489865
153.9,0,75.87693345,0.5090155141,-0.3038531015,0.5743754165
153.925,0,75.87063011,0.4823243444,-0.3092849251,0.5600255837
153.95,0,75.86432677,0.4556331748,-0.3147167488,0.5456757508
153.975,0,75.86968619,0.3693657242,-0.3642401022,0.4702472912
154,0,75.84870773,0.2931690068,-0.4097021114,0.3986209893
154.025,0,75.81557739,0.2619136582,-0.430067791,0.3662660157
154.05,0,75.80988278,0.2826610737,-0.4139365992,0.3745004738
154.075,0,75.84210649,0.3213738136,-0.3829391264,0.4080457863
154.1,0,75.88977344,0.3713419871,-0.3473013918,0.4522871533
154.125,0,75.93110881,0.420812272,-0.2928329853,0.4873787137
154.15,0,75.90510997,0.4354318576,-0.2619183369,0.5007388672
154.175,0,75.79615946,0.4211930792,-0.2508130359,0.4905553496
154.2,0,75.66250182,0.4080237372,-0.2586853676,0.4758964693
154.225,0,75.54948364,0.3910686436,-0.2864712895,0.4570349736
154.25,0,75.48509282,0.3915739089,-0.3045089856,0.4476562178
154.275,0,75.46725286,0.4092910359,-0.2990811518,0.4545049345
154.3,0,75.50800793,0.424658203,-0.2683975264,0.4758014374
154.325,0,75.55142127,0.4298620469,-0.2250902208,0.4978119722
154.35,0,75.57060755,0.4073193288,-0.2064928845,0.4900892967
154.375,0,75.59820288,0.3791736396,-0.2198884024,0.4685933616
154.4,0,75.61990334,0.3479964998,-0.2646766894,0.4193260672
154.425,0,75.66609081,0.3289742912,-0.3268555359,0.3742733894
154.45,0,75.72852459,0.3379320508,-0.3761267947,0.3574139832
154.475,0,75.8010086,0.3508650967,-0.4076223545,0.3426537459
154.5,0,75.84360518,0.370117695,-0.4161197774,0.3574671446
154.525,0,75.8717645,0.3810904697,-0.4146552569,0.3872602312
154.55,0,75.85753854,0.3776814418,-0.4243703248,0.4150905842
154.575,0,75.82250221,0.3764415455,-0.4488482064,0.441042041
154.6,0,75.83106062,0.3637742174,-0.4644316731,0.4521882893
154.625,0,75.80807251,0.3504295832,-0.4624454728,0.4441132216
154.65,0,75.84884145,0.3487635971,-0.4406495165,0.4438908458
154.675,0,75.90480792,0.354718239,-0.4110179321,0.4511832665
154.7,0,75.97831053,0.3663422073,-0.3985392264,0.4693048861
154.725,0,76.12300732,0.3926852127,-0.3996861316,0.4967344117
154.75,0,76.3139938,0.4194748591,-0.40493238,0.5226692209
154.775,0,76.51865821,0.4453575715,-0.3987884282,0.5441697694
154.8,0,76.75100803,0.4655645836,-0.3839851305,0.5415049644
154.825,0,76.94289249,0.4625575263,-0.3745035121,0.5296798397
154.85,0,77.1247542,0.4491086327,-0.3798389386,0.4897625734
154.875,0,77.25098999,0.4253096262,-0.4033306173,0.4581084997
154.9,0,77.30805282,0.394906444,-0.4079313766,0.4446935638
154.925,0,77.35734036,0.3795569648,-0.3968402664,0.4443351666
154.95,0,77.42369283,0.3780610972,-0.368475339,0.4560470138
154.975,0,77.45504799,0.3981291868,-0.3248074155,0.4770738635
155,0,77.47743721,0.4414350934,-0.3007716049,0.491372444
155.025,0,77.44611647,0.4727168486,-0.292265748,0.503677974
155.05,0,77.4049283,0.4822688876,-0.2915952922,0.5104131858
155.075,0,77.36212263,0.4908067997,-0.293555679,0.5155568036
155.1,0,77.32377902,0.49349354,-0.303252999,0.5154875659
155.125,0,77.33826349,0.4920799434,-0.2991636798,0.5152219279
155.15,0,77.42258598,0.4896160876,-0.289156632,0.5087839369
155.175,0,77.58340508,0.5025424658,-0.26571917,0.5160483528
155.2,0,77.75666433,0.5075150404,-0.2551583335,0.5255284544
155.225,0,77.95396882,0.5007644944,-0.2561895639,0.5325586815
155.25,0,78.06565436,0.4692024348,-0.2932280264,0.5167843386
155.275,0,78.10985026,0.4274614027,-0.3326726093,0.4792019793
155.3,0,78.06141997,0.3799980654,-0.3668122996,0.4380418278
155.325,0,77.92874965,0.35269971,-0.3933630995,0.4114398562
155.35,0,77.7960292,0.3520017548,-0.3863710124,0.4162607273
155.375,0,77.68672345,0.3723906725,-0.3532354953,0.4514653628
155.4,0,77.60507273,0.3897364157,-0.3325478547,0.4672120472
155.425,0,77.60124423,0.3880808467,-0.3055203691,0.4730178594
155.45,0,77.58205131,0.3878535725,-0.297626541,0.4653524492
155.475,0,77.54996934,0.373904217,-0.3129708184,0.4480873238
155.5,0,77.54717433,0.3936762842,-0.3138375753,0.4730621004
155.525,0,77.54559596,0.4234388533,-0.3328095542,0.494519588
155.55,0,77.63481801,0.4561537191,-0.3241762452,0.5271252008
155.575,0,77.72370419,0.5102658423,-0.3171711029,0.5600394662
155.6,0,77.78042328,0.5229031796,-0.3230455209,0.5479957154
155.625,0,77.79762285,0.5295549463,-0.3157665876,0.5387476139
155.65,0,77.78269613,0.5106849209,-0.3263506659,0.5052886953
155.675,0,77.75043902,0.4598003919,-0.3168844645,0.4612114026
155.7,0,77.75146942,0.4501446842,-0.2980103681,0.4607382689
155.725,0,77.72085818,0.432505243,-0.285288127,0.4601589214
155.75,0,77.63622935,0.4140533163,-0.2859176105,0.4734268687
155.775,0,77.5710396,0.4123841522,-0.3067974721,0.4815593
155.8,0,77.52900588,0.3940835976,-0.339085249,0.4738061581
155.825,0,77.61641808,0.3960231426,-0.3816016238,0.465126169
155.85,0,77.72649836,0.4108013964,-0.4036961602,0.4561122044
155.875,0,77.84149531,0.4072153611,-0.4160851122,0.454417647
155.9,0,77.9177789,0.4026725493,-0.4055806422,0.4670863321
155.925,0,77.9045216,0.3890927745,-0.3819004372,0.4930842607
